"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Wow Congratulations <ed><U+00A0><U+00BC><ed><U+00BE><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Would Took so motherfucker long Queen <ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> Bee <ed><U+00A0><U+00BD><ed><U+00B0><U+009D> @Lilkim round of applause <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> Now this is a h… https://t.co/4bVjvy4AAs",FALSE,2,,2018-07-11 06:15:29,TRUE,,"1016928947634884609",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeamLilkim",1,FALSE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:15:21,FALSE,,"1016928913694646272",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Leahrowell16",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:15:11,FALSE,,"1016928873601224705",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","eldarsexxxx",186,TRUE,FALSE,,
"#Drake breaks #Beatles' 54-year-old record

https://t.co/DGwWY6UaaY",FALSE,0,,2018-07-11 06:14:04,FALSE,,"1016928589592162304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RemusRoma",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:13:58,FALSE,,"1016928567387656194",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FlozW",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:13:57,FALSE,,"1016928561222037504",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chantelleDoher3",186,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:13:39,FALSE,,"1016928487930642432",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LA_VILLAIN",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:13:33,FALSE,,"1016928462739734528",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SharAlamgir",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:13:07,FALSE,,"1016928351179554816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jademeitan",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:12:59,FALSE,,"1016928317776257024",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","theholsendolph",557,TRUE,FALSE,,
"RT @EMxor_Ximmoh: Stream The #AfroBeat EP on your #Spotify and Download it on #iTunes, Follow for me up for the New Music dropping soon..…",FALSE,0,,2018-07-11 06:12:55,FALSE,,"1016928302630686720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EMxor_Ximmoh",2,TRUE,FALSE,,
"When yo daddy 32 but hear the KeKe song!!! Worldstar Hip Hop #inmyfeelingschallenge #kekechallenge #worldstar… https://t.co/DepxYcSQNe",FALSE,5,,2018-07-11 06:12:50,TRUE,,"1016928279419383808",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Slimdeezydastar",1,FALSE,FALSE,,
"Stream The #AfroBeat EP on your #Spotify and Download it on #iTunes, Follow for me up for the New Music dropping so… https://t.co/wnznbuNmIQ",FALSE,3,,2018-07-11 06:12:47,TRUE,,"1016928269831196673",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EMxor_Ximmoh",2,FALSE,FALSE,,
"RT @Simi_Fehoko: When you’re singing I’m yours but In My Feelings comes on.<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+0080> #Scorpion #Drake #InMyFeelings @HHeimuli @Drake https://t.c…",FALSE,0,,2018-07-11 06:12:02,FALSE,,"1016928079611088901",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hunchoxmat",80,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:11:41,FALSE,,"1016927993086857216",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_NiaAnn",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:11:24,FALSE,,"1016927922102460416",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Queennya0",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:11:20,FALSE,,"1016927901994897408",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ezd1973",186,TRUE,FALSE,,
"RT @_cityboyjr: Drake- In My Feelings!

#InmyfeelingsChallange #inmyfeelings  #drake @Drake https://t.co/NEac6mWHfm",FALSE,0,,2018-07-11 06:11:15,FALSE,,"1016927884768829441",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","lolichammi",14,TRUE,FALSE,,
"RT @_poemoney: Is it KIKI or KEKE <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>cause y’all spelling it however #InMyFeelingsChallenge #InMyFeelings #Drake #DoTheShiggy https://t.co/JJ…",FALSE,0,,2018-07-11 06:10:53,FALSE,,"1016927791781212160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Queennya0",165,TRUE,FALSE,,
"#DPRutoOnNTV #Daraa #DanceTheNightAway #Drake #FRABEL #FakeNewsChat #FIFAWCOnStarTimes #francevsbelgium https://t.co/Y8AR1BYsUK",FALSE,0,,2018-07-11 06:10:41,FALSE,,"1016927739205611520",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Ecspedition",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:10:23,FALSE,,"1016927665104748545",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NaomiBuchan_x_x",186,TRUE,FALSE,,
"RT @DevvonTerrell: Keke do you love me

RETWEET RETWEET 

<ed><U+00A0><U+00BD><ed><U+00B7><U+00A3><ed><U+00A0><U+00BD><ed><U+00B7><U+00A3><ed><U+00A0><U+00BD><ed><U+00B7><U+00A3><ed><U+00A0><U+00BD><ed><U+00B7><U+00A3><ed><U+00A0><U+00BD><ed><U+00B7><U+00A3><ed><U+00A0><U+00BD><ed><U+00B7><U+00A3><ed><U+00A0><U+00BD><ed><U+00B7><U+00A3><ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>

#drake
#dotheshiggy 
#DoTheShiggyChallenge https://t.co/4vc2QL2U3f",FALSE,0,,2018-07-11 06:10:23,FALSE,,"1016927663527747587",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","SHIMZA_01",458,TRUE,FALSE,,
"In My Feelings <U+0E40><U+0E1E><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01> #Scorpion <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E21><U+0E40><U+0E15><U+0E47><U+0E21><U+0E0A><U+0E38><U+0E14><U+0E43><U+0E2B><U+0E21><U+0E48><U+0E02><U+0E2D><U+0E07> Drake #siamzone #InMyFeelings #Drake #DrakeScorpion https://t.co/GLmmugoQ2n",FALSE,0,,2018-07-11 06:10:01,FALSE,,"1016927571798261761",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","siamzoneonline",0,FALSE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:09:15,FALSE,,"1016927380458364928",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","_Macy_Lynn_",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:09:08,FALSE,,"1016927351546888192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alexdev_WFC",186,TRUE,FALSE,,
"Who Is #KiKi In Drake’s Song ‘In My Feelings?’ - Capital XTRA @capitalXTRA https://t.co/dLredb1mEE #Drake #OVO… https://t.co/667gFPmz2A",FALSE,0,,2018-07-11 06:08:29,TRUE,,"1016927187864301569",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ClubCarmelle",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:08:07,FALSE,,"1016927095757426688",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stent_will",186,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:08:00,FALSE,,"1016927062744068097",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kitcad_",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:07:54,FALSE,,"1016927040354865152",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","linny28885",186,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:07:45,FALSE,,"1016926999816949760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","guessimshae",557,TRUE,FALSE,,
"RT @lemonpepperwet: <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>Twitter, do you love us? Are you listening?<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> Time for a new ep of #lemonpepperwet! We semi retract our previous statem…",FALSE,0,,2018-07-11 06:07:29,FALSE,,"1016926936864452608",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","the2ampodcast",8,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:06:49,FALSE,,"1016926767603503104",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","htxmiranda01",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:05:46,FALSE,,"1016926501097431040",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","lisalvzya",186,TRUE,FALSE,,
"RT @_poemoney: Is it KIKI or KEKE <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>cause y’all spelling it however #InMyFeelingsChallenge #InMyFeelings #Drake #DoTheShiggy https://t.co/JJ…",FALSE,0,,2018-07-11 06:05:29,FALSE,,"1016926431400644608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hunchoxmat",165,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:04:55,FALSE,,"1016926290342014976",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LoquaciousLins",186,TRUE,FALSE,,
"Everybody go check out my remix to drakes song nonstop #drake #remix #hiphop https://t.co/dCdbGInlsa",FALSE,0,,2018-07-11 06:04:45,FALSE,,"1016926245353873408",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bighusk_",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:04:25,FALSE,,"1016926163804008448",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","courtrobinson_x",186,TRUE,FALSE,,
"RT @_cityboyjr: Drake- In My Feelings!

#InmyfeelingsChallange #inmyfeelings  #drake @Drake https://t.co/NEac6mWHfm",FALSE,0,,2018-07-11 06:04:17,FALSE,,"1016926130501283840",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_gabrielchua",14,TRUE,FALSE,,
"#AMLiveNTV #AfricaAgainstCorruption #AFC #AbsaJourney #SchoolFires #StopKPCSideShows #Sarri #SDLive #DPRutoOnNTV… https://t.co/IhZcwJzeVP",FALSE,0,,2018-07-11 06:04:03,TRUE,,"1016926069570588673",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Ecspedition",0,FALSE,FALSE,,
"RT @MfanaComedy: \"Zange Zange Zange\" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#MfanaComedy #Drake #MG200Young #SENCOL 
#sibasha #TekkieTown #FRAARG #ProjectRunwaySA #MrXAllBlac…",FALSE,0,,2018-07-11 06:03:59,FALSE,,"1016926053233807360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OluhleYamiso",48,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:03:00,FALSE,,"1016925805463719936",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Aimeeeeee_x",186,TRUE,FALSE,,
"RT @REALDEAL7786: Me everytime In My Feelings comes on by Drake #drake #inmyfeelings lit <ed><U+00A0><U+00BE><ed><U+00B6><U+0089>#KIKIDOYOULOVEME #Kiki https://t.co/Bj3GKx1lDU",FALSE,0,,2018-07-11 06:02:49,FALSE,,"1016925761863929856",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","re890781280",226,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 06:02:44,FALSE,,"1016925741362110464",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_RJleal50",557,TRUE,FALSE,,
"RT @_cityboyjr: Drake- In My Feelings!

#InmyfeelingsChallange #inmyfeelings  #drake @Drake https://t.co/NEac6mWHfm",FALSE,0,,2018-07-11 06:02:44,FALSE,,"1016925740321865728",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abcdefghi_JAEE",14,TRUE,FALSE,,
"<U+0627><U+0644><U+0643><U+0644> <U+064A><U+0639><U+0631><U+0641> <U+0623><U+063A><U+0646><U+064A><U+0629> <U+062F><U+0631><U+064A><U+0643>. <U+0628><U+0633> <U+0634><U+0648> <U+0627><U+0644><U+0643><U+0644><U+0645><U+0629> <U+0627><U+0644><U+0644><U+064A> <U+0645><U+0645><U+0643><U+0646> <U+062A><U+062D><U+0637><U+0648><U+0647><U+0627> <U+0628><U+0627><U+0644><U+0641><U+0631><U+0627><U+063A> <U+0628><U+0643><U+064A><U+0641><U+0643><U+0645><U+061F> <U+0627><U+062E><U+062A><U+0627><U+0631><U+0648><U+0627> <U+0634><U+0648> <U+062A><U+062D><U+0628><U+0648><U+0646> <U+0648><U+0634><U+0627><U+0631><U+0643><U+0648><U+0646><U+0627>. #<U+0639><U+0627><U+0644><U+0645>_<U+0646><U+0633><U+0646><U+0627><U+0633> 
We all… https://t.co/CZvEd5l5OZ",FALSE,0,,2018-07-11 06:02:00,TRUE,,"1016925554182766593",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","Nisnasscom",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 06:01:53,FALSE,,"1016925525921665024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LiamPlum",186,TRUE,FALSE,,
"she thick as racial tension RT @ms_honduras: Yo She’s a sexy midget <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>  #Drake #Inmyfeelingschallange https://t.co/2OyxM4RWDO",FALSE,2,,2018-07-11 06:01:16,FALSE,,"1016925369948098560",,"<a href=\"https://onloft.com/tweetlogix\" rel=\"nofollow\">Tweetlogix</a>","StainGod_",1,FALSE,FALSE,,
