"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:09:57,FALSE,,"1016882256915333120",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SelenaSnakeSS",1285,TRUE,FALSE,,
"RT @lancefrancis_: she smiles, but her eyes could tell. #selenagomez https://t.co/3ZehiPQbUI",FALSE,0,,2018-07-11 03:08:07,FALSE,,"1016881797697699841",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_marnsxo",27,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:06:23,FALSE,,"1016881360844156928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JoyfIavours",1285,TRUE,FALSE,,
"RT @imCruelLeaYours: <ed><U+00A0><U+00BE><ed><U+00B5><U+0080><U+2728>#SelenaGomez Ignores Questions About #JustinBieber's Engagement <ed><U+00A0><U+00BD><ed><U+00B2><U+00A2>https://t.co/FazlSptuUH via @TMZ Justin Bieber  <ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>#K…",FALSE,0,,2018-07-11 03:06:18,FALSE,,"1016881340048969728",,"<a href=\"https://nrnnigeria.com\" rel=\"nofollow\">Vote for Justin Bieber</a>","VoteKingBieber",1,TRUE,FALSE,,
"Emerald Green #FullMovie https://t.co/DufozKHRNS #KingOfLoss #SelenaGomez #fullmovie #myfirstTweet",FALSE,0,,2018-07-11 03:06:08,FALSE,,"1016881298026082305",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","sayonaramovie",0,FALSE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 03:04:53,FALSE,,"1016880979980398592",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RockerSelGo",246,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:03:45,FALSE,,"1016880695392628736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","reeyeaa",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:03:44,FALSE,,"1016880691022368769",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","golselena",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:01:09,FALSE,,"1016880040410140673",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","limariorambo",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:01:04,FALSE,,"1016880021997142016",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","missyareyouhere",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:58:41,FALSE,,"1016879423314939905",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anthonyparra01",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:58:20,FALSE,,"1016879332411789312",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZaletaBrenda",1285,TRUE,FALSE,,
"RT @h4rmonyworld: RT 

#KCAMexico #SelenaGomez #Wolves https://t.co/eyRB4dhbzZ",FALSE,0,,2018-07-11 02:58:14,FALSE,,"1016879307401170945",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","selenaSG92",24,TRUE,FALSE,,
"RT @ProjetoSGVotes: 40 RT’s?
#KCAMexico #SelenaGomez #Wolves https://t.co/0XtVGRTlZ7",FALSE,0,,2018-07-11 02:57:44,FALSE,,"1016879183799181314",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","selenaSG92",22,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:56:03,FALSE,,"1016878760245846016",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itsmekar_",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:55:22,FALSE,,"1016878587633336323",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","laylayrollins",1285,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 02:53:50,FALSE,,"1016878201002446848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sselmg",246,TRUE,FALSE,,
"<ed><U+00A0><U+00BE><ed><U+00B5><U+0080><U+2728>#SelenaGomez Ignores Questions About #JustinBieber's Engagement <ed><U+00A0><U+00BD><ed><U+00B2><U+00A2>https://t.co/FazlSptuUH via @TMZ Justin Bieber… https://t.co/dVw9P639w5",FALSE,3,,2018-07-11 02:53:38,TRUE,,"1016878152193323008",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","imCruelLeaYours",1,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:53:15,FALSE,,"1016878055355240448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GirlY0uDontKnow",1285,TRUE,FALSE,,
"RT @lancefrancis_: she smiles, but her eyes could tell. #selenagomez https://t.co/3ZehiPQbUI",FALSE,0,,2018-07-11 02:53:03,FALSE,,"1016878003408629762",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","eyjeyd",27,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:52:28,FALSE,,"1016877859279810560",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","ADreamOL",1285,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 02:52:23,FALSE,,"1016877835032694784",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","acklesanity",246,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:51:51,FALSE,,"1016877701658038272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","selception",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:51:12,FALSE,,"1016877539497832454",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","believe_26_jb",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:49:56,FALSE,,"1016877218327195649",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","selena_nh11",1285,TRUE,FALSE,,
"Yung feeling na wala na tayong magagawa <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
#Jelena ako Eh? <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>Pero nag proposed na siya sa iba ehh.<ed><U+00A0><U+00BD><ed><U+00B8><U+0085>
#JelenaForever #SelenaGomez #JustinBieber",FALSE,1,,2018-07-11 02:49:52,FALSE,,"1016877203504619521",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LorenzSajol",1,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:49:20,FALSE,,"1016877070733856768",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yukino_129",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:49:19,FALSE,,"1016877063276519424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pavan_krishnaa",1285,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 02:49:07,FALSE,,"1016877012844244992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","raselenagomez",246,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 02:47:50,FALSE,,"1016876692541968389",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lopez4441",246,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:46:49,FALSE,,"1016876435120820224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sadsbitch",1285,TRUE,FALSE,,
"RT @VoteSelenaGNow: #KCAMexico #SelenaGomez #Wolves https://t.co/O79MKtyCvF",FALSE,0,,2018-07-11 02:45:55,FALSE,,"1016876207395106816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jimdy_twt",81,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:43:58,FALSE,,"1016875718230278145",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SelenaGomezPT_",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:42:57,FALSE,,"1016875463254462464",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","selenapetite",1285,TRUE,FALSE,,
"RT @VoteSelenaGNow: What a queen.

#KCAMexico #SelenaGomez #Wolves https://t.co/EGmdn8Cx4N",FALSE,0,,2018-07-11 02:42:48,FALSE,,"1016875422766764032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuisHer68858813",86,TRUE,FALSE,,
"RT @VoteSelenaGNow: #KCAMexico #SelenaGomez #Wolves https://t.co/Xn9qfGsMKu",FALSE,0,,2018-07-11 02:42:21,FALSE,,"1016875313215819777",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuisHer68858813",50,TRUE,FALSE,,
"RT @VoteSelenaGNow: #KCAMexico #SelenaGomez #Wolves https://t.co/BeU3rmlUMd",FALSE,0,,2018-07-11 02:42:18,FALSE,,"1016875300129509377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuisHer68858813",62,TRUE,FALSE,,
"RT @VoteSelenaGNow: #KCAMexico #SelenaGomez #Wolves https://t.co/NfrxH8VZ0Z",FALSE,0,,2018-07-11 02:42:01,FALSE,,"1016875227907837952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuisHer68858813",60,TRUE,FALSE,,
"RT @VoteSelenaGNow: <ed><U+00A0><U+00BD><ed><U+00B8><U+009D><U+2665><U+FE0F> 

#KCAMexico #SelenaGomez #Wolves https://t.co/TX5JJVIPSt",FALSE,0,,2018-07-11 02:41:23,FALSE,,"1016875067232399360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuisHer68858813",66,TRUE,FALSE,,
"RT @VoteSelenaGNow: #KCAMexico #SelenaGomez #Wolves https://t.co/O79MKtyCvF",FALSE,0,,2018-07-11 02:40:51,FALSE,,"1016874934533087232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuisHer68858813",81,TRUE,FALSE,,
"RT @PawsintheCity: Hey, I'm Selena! I am just as sweet as I am pretty, and I think we can both agree that I am very pretty! I've been calle…",FALSE,0,,2018-07-11 02:39:40,FALSE,,"1016874635261079552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WineLover1963",2,TRUE,FALSE,,
"RT @acelyaqomez: She WAS BORN to be an actress. Queen of drama <U+2764> #selenagomez #selenators https://t.co/gtEmeU1kRl",FALSE,0,,2018-07-11 02:38:46,FALSE,,"1016874407627640832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Barely2NE1",9,TRUE,FALSE,,
"RT @MileyCy75017819: #miam 
#miamlove 
#beautifulliam 
#beautifulmiley 
#taylorswift
#demilovato 
#katyperry
#selenagomez 
#beyonce 
#rihan…",FALSE,0,,2018-07-11 02:38:38,FALSE,,"1016874377319731200",,"<a href=\"http://IwEbIsodE.com\" rel=\"nofollow\">IwEbIsodE</a>","IwEbIsodE",1,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:38:28,FALSE,,"1016874335288610816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SassyAlexRusso",1285,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 02:37:25,FALSE,,"1016874067775934464",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_fetishh",246,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:34:37,FALSE,,"1016873364281966592",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","drewsf3tish",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:32:22,FALSE,,"1016872800919916544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","margaridaON",1285,TRUE,FALSE,,
"RT @selenavotesbr: #KCAMexico #Wolves #SelenaGomez https://t.co/lmKxIcDSul",FALSE,0,,2018-07-11 02:32:11,FALSE,,"1016872751435567104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cadillacherry",14,TRUE,FALSE,,
"I just had heart attack <ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><U+2665>
@selenagomez  @PUMA  #SelenaGomez #selenagomezxpuma #PUMAOne https://t.co/bSBSgjRvxR",FALSE,0,,2018-07-11 02:32:01,FALSE,,"1016872710025048064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","risdamanjun071",0,FALSE,FALSE,,
"#justinbieber #selenagomez justinbieber <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> https://t.co/nYyewpK4TM",FALSE,0,,2018-07-11 02:31:41,FALSE,,"1016872624918425600",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Angelitagarciah",0,FALSE,FALSE,,
"OMG Definitivamente ela era a criança mais fofa do mundo. So ADORABLE! #SelenaGomez <U+2665><U+FE0F> https://t.co/awMrwBm8dG",FALSE,0,,2018-07-11 02:31:32,FALSE,,"1016872587421511680",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","tais_menezes_",0,FALSE,FALSE,,
"Thhhaaaat’sss<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>#JustinBieber #HayleyBaldwin #selenagomez https://t.co/TsyZDWKG5c",FALSE,0,,2018-07-11 02:31:07,FALSE,,"1016872483767685121",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ReSeventy7",0,FALSE,FALSE,,
"#miam 
#miamlove 
#beautifulliam 
#beautifulmiley 
#taylorswift
#demilovato 
#katyperry
#selenagomez 
#beyonce… https://t.co/QeaTX1V6Gu",FALSE,0,,2018-07-11 02:29:55,TRUE,,"1016872182754914306",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MileyCy75017819",1,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:29:11,FALSE,,"1016871996842360832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsMeeNam",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:28:49,FALSE,,"1016871904584589312",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HeartOfSMG",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:25:23,FALSE,,"1016871041392611333",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vitiadewolfe",1285,TRUE,FALSE,,
"RT @acelyaqomez: She WAS BORN to be an actress. Queen of drama <U+2764> #selenagomez #selenators https://t.co/gtEmeU1kRl",FALSE,0,,2018-07-11 02:24:45,FALSE,,"1016870883007266816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Harmoniazer",9,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:22:14,FALSE,,"1016870247272452097",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abbeyj1999",1285,TRUE,FALSE,,
"Selena Gomez - Crush traduccion @Selenagomez #Selenagomez https://t.co/FHFlkV8yA8 https://t.co/jfqSF3aJAa",FALSE,0,,2018-07-11 02:22:04,FALSE,,"1016870207728390145",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","letrascanciones",0,FALSE,FALSE,,
"RT @voorpaginanieuw: #selenagomez Gomez is sassy &amp; spunky in adorable throwback toddler video https://t.co/GiRAd5INlC https://t.co/3RHLXE2C…",FALSE,0,,2018-07-11 02:21:51,FALSE,,"1016870150627307525",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","komzakendoen",1,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:21:40,FALSE,,"1016870108054994944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SELENA07221210",1285,TRUE,FALSE,,
"#selenagomez Gomez is sassy &amp; spunky in adorable throwback toddler video https://t.co/GiRAd5INlC https://t.co/3RHLXE2Cx2",FALSE,0,,2018-07-11 02:21:32,FALSE,,"1016870073699618816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","voorpaginanieuw",1,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:20:48,FALSE,,"1016869889905176578",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sicklmj",1285,TRUE,FALSE,,
"RT @PawsintheCity: Hey, I'm Selena! I am just as sweet as I am pretty, and I think we can both agree that I am very pretty! I've been calle…",FALSE,0,,2018-07-11 02:20:37,FALSE,,"1016869843482669056",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BlondeTexan71",2,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:20:14,FALSE,,"1016869744228610049",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alvoo1",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:19:58,FALSE,,"1016869679724285953",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vyYourlady",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:19:26,FALSE,,"1016869545460555777",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yellow_poter",1285,TRUE,FALSE,,
"RT @VoteStatsSel: #KCAMexico #SelenaGomez #Wolves https://t.co/USrxnQnMP4",FALSE,0,,2018-07-11 02:19:23,FALSE,,"1016869532961591297",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","selenamidol",44,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:19:05,FALSE,,"1016869454897123328",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","selenamidol",1285,TRUE,FALSE,,
"RT @ProjetoSGVotes: Uma perfeição dessas...<U+2764><U+FE0F>
#KCAMexico #SelenaGomez #Wolves https://t.co/vy8MP5eK3J",FALSE,0,,2018-07-11 02:18:40,FALSE,,"1016869352971399168",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ElGranYisus22",17,TRUE,FALSE,,
"Selena Gomez NOT talking Bieber
Just “GIRL TALK”
#TMZ #SelenaGomez #engagement https://t.co/CY4XlkcpsF",FALSE,0,,2018-07-11 02:18:38,FALSE,,"1016869343362088960",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","miks_cellaneous",0,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:16:59,FALSE,,"1016868925831827456",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SbSamanbutt",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:15:48,FALSE,,"1016868628241829892",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Inntellligent",1285,TRUE,FALSE,,
"RT @Fresh1027NY: Gonna play #BackToYou by #SelenaGomez at 6:04... and don't forget, at the end of the 6@6 Countdown you'll have ANOTHER sho…",FALSE,0,,2018-07-11 02:15:21,FALSE,,"1016868515519909889",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","carios1966",27,TRUE,FALSE,,
"Selena se puso nuevamente las extensiones y le queda hermoso!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Ya quiero que le vuelva a crecer su cabello<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>… https://t.co/V6jW3txgfb",FALSE,5,,2018-07-11 02:15:12,TRUE,,"1016868477494333440",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_SeleGomezFans_",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-11 02:14:52,FALSE,,"1016868395420127232",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","7eights2nine10",24,TRUE,FALSE,,
"So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset… https://t.co/hFH2oxtaqh",FALSE,0,,2018-07-11 02:14:47,TRUE,,"1016868372544286720",,"<a href=\"http://poshmark.com/\" rel=\"nofollow\">Poshmark</a>","meyshaw9",0,FALSE,FALSE,,
"RT @h4rmonyworld: RT 

#KCAMexico #SelenaGomez #Wolves https://t.co/eyRB4dhbzZ",FALSE,0,,2018-07-11 02:12:57,FALSE,,"1016867914392244224",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","carios1966",24,TRUE,FALSE,,
"RT @Gom3znerd: NEW. Selena yesterday in NYC! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#SelenaGomez https://t.co/pCul3QG3GS",FALSE,0,,2018-07-11 02:12:19,FALSE,,"1016867753729327106",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","scarlettjenner1",150,TRUE,FALSE,,
