"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 15:23:37,FALSE,,"1016704504325013509",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","solanki1112",30,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 15:22:23,FALSE,,"1016704190175997952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Salmans_freak",30,TRUE,FALSE,,
"Queen #DeepikaPadukone for her Photoshoot with #filmfare . <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>

@deepikapadukone @filmfare https://t.co/4Ltdsrypj5",FALSE,0,,2018-07-10 15:21:57,FALSE,,"1016704084840087553",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deepikacrush",0,FALSE,FALSE,,
"Beautiful #DeepikaPadukone <U+2764><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
Follow Us for MORE!
@SupperSunny #FRAvsBEL #FRABEL #WorldCup https://t.co/1M8kK6CpaJ",FALSE,2,,2018-07-10 15:15:48,FALSE,,"1016702534180855812",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","My_VantagePoint",1,FALSE,FALSE,,
"RT @VividPakistan: #FriendshipGoals - #AliaBhatt and #DeepikaPadukone pose together <U+2665><U+FE0F> https://t.co/sH3yFXAz3k",FALSE,0,,2018-07-10 15:15:28,FALSE,,"1016702449405562885",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Khadija_Fatima0",8,TRUE,FALSE,,
"If you love dancing on 'Balam Pichkari', like, love or share this post.
https://t.co/ATWl8cqola

#ranbirkapoor… https://t.co/yxy1vt2FVC",FALSE,2,,2018-07-10 15:14:22,TRUE,,"1016702176213676038",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","gaanap",0,FALSE,FALSE,,
"RT @LyricsMaze: Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar

#Raid #Padm…",FALSE,0,,2018-07-10 15:00:16,FALSE,,"1016698627975049217",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","sbjt7777",45,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 15:00:13,FALSE,,"1016698615371161600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ibeingPratik",30,TRUE,FALSE,,
"RT @MayurZad: Can't keep calm #DeepikaPadukone upcoming Super Hero movie first look leaked 
Guys ready for upcoming blockbuster your own 
#…",FALSE,0,,2018-07-10 14:54:48,FALSE,,"1016697251970707456",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","howisannieP2",6,TRUE,FALSE,,
"Isn't this photoshoot a blessing! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> STUNNINGGGGGG!!!!!
@deepikapadukone @filmfare #DeepikaPadukone #filmfare @de https://t.co/FXhujkANMF",FALSE,5,,2018-07-10 14:49:00,FALSE,,"1016695790004105217",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NupurMadaan",0,FALSE,FALSE,,
"xXx promotional looks were everything <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
#deepikapadukone #VinDiesel #xXxthereturnofxandercage @deepikapadukone <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> https://t.co/HJ7ITwo7o0",FALSE,15,,2018-07-10 14:45:48,FALSE,,"1016694983510749184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NupurMadaan",1,FALSE,FALSE,,
"RT @utsavrk: 250cr+ club
non khans

#DeepikaPadukone - padmaavat
#RanbirKapoor - Sanju

300 cr club non khans
Only Ranbir Kapoor <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,,2018-07-10 14:45:11,FALSE,,"1016694832214020096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","143_rankat",39,TRUE,FALSE,,
"RT @PeepingMoon: You just cannot miss #DeepikaPadukone's latest photoshoot for #EveningStandard Magazine 

@deepikapadukone @EveningStandar…",FALSE,0,,2018-07-10 14:44:18,FALSE,,"1016694608191881217",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vishnu__Bala",8,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 14:42:33,FALSE,,"1016694169170046977",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Being_Irfan_SK",30,TRUE,FALSE,,
"RT @deepikapadukom: #DeepikaPadukone

#ENGvsIND https://t.co/tmUd57C3Py",FALSE,0,,2018-07-10 14:37:17,FALSE,,"1016692843329544193",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SumanKumarbhat4",11,TRUE,FALSE,,
"Almost 3k views now! Thank you for the love @UofTampa @CityofTampa @IIFA 
#ghoomar #deepikapadukone @shahidkapoor https://t.co/OVErpWmtQT",FALSE,0,,2018-07-10 14:33:02,FALSE,,"1016691772502740997",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","namratatsc",0,FALSE,FALSE,,
"#DeepikaPadukone #Bollywood #Beauty #tips #Fitness #Actress
https://t.co/tBYuKqSxpU",FALSE,0,,2018-07-10 14:30:10,FALSE,,"1016691051241902085",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","Alldatmatterz1",0,FALSE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 14:21:45,FALSE,,"1016688931239104513",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__LoseRForLife",30,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 14:18:24,FALSE,,"1016688090964881408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VishalRC007",30,TRUE,FALSE,,
"RT @utsavrk: 250cr+ club
non khans

#DeepikaPadukone - padmaavat
#RanbirKapoor - Sanju

300 cr club non khans
Only Ranbir Kapoor <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,,2018-07-10 14:17:01,FALSE,,"1016687740774039552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RKsDevotee",39,TRUE,FALSE,,
"RT @LyricsMaze: Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar

#Raid #Padm…",FALSE,0,,2018-07-10 14:14:58,FALSE,,"1016687224685907968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prakash_utsav",45,TRUE,FALSE,,
"RT @iam_monikalang: <U+2666>Good Night sweet dreams friends <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>
#HQ #ShahRukhKhan @iamsrk and #DeepikaPadukone @deepikapadukone 
#ChennaiExpress h…",FALSE,0,,2018-07-10 14:13:59,FALSE,,"1016686978748862464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WAljadei",15,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 14:13:40,FALSE,,"1016686900663472130",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iBeingAdharv",30,TRUE,FALSE,,
"I’m sorry but ..... <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #deepikapadukone https://t.co/asG4KbDhZV",FALSE,0,,2018-07-10 14:13:25,FALSE,,"1016686838067548160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ikraan2008",0,FALSE,FALSE,,
"RT @souadzaidi2: #<U+0627><U+062D><U+0645><U+062F>_<U+062C><U+0645><U+0627><U+0644>
Check out the new single #SHNAYI it. Out new on #youtube don't miss it <U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
https://t.co/3WoSourhEA #deepikapadu…",FALSE,0,,2018-07-10 14:11:16,FALSE,,"1016686293043109889",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hanane_____elkh",7,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 14:09:29,FALSE,,"1016685846852878337",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Me_ParagPatil",30,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 14:08:33,FALSE,,"1016685611019669505",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Salman_for_life",30,TRUE,FALSE,,
"RT @PollsforIndia: Worlds Most Admired Persons 2018
Most Admired In Male
#NarendraModi 8th 
#AmitabhBachchan 9th

Most Admired In Female
#A…",FALSE,0,,2018-07-10 14:06:44,FALSE,,"1016685155207921664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdityaSourav6",38,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 14:05:13,FALSE,,"1016684773979271168",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yoursAbhi_",30,TRUE,FALSE,,
"RT @Qswez: #SerenaySarikaya , #DeepikaPadukone https://t.co/xH5O5Z38hB",FALSE,0,,2018-07-10 13:59:45,FALSE,,"1016683395383021569",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZAHRA_ZK_",2,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 13:55:45,FALSE,,"1016682389437726723",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Itss_Manzuu",30,TRUE,FALSE,,
"RT @__LoseRForLife: Acc to your logic
250cr+ club
non khans

#DeepikaPadukone - padmaavat
#Rajuhirani - Sanju https://t.co/XrjF3nuncy",FALSE,0,,2018-07-10 13:55:37,FALSE,,"1016682357846302721",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Itss_Manzuu",2,TRUE,FALSE,,
"RT @utsavrk: 250cr+ club
non khans

#DeepikaPadukone - padmaavat
#RanbirKapoor - Sanju

300 cr club non khans
Only Ranbir Kapoor <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,,2018-07-10 13:52:45,FALSE,,"1016681633980616705",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Ranbirkafan2",39,TRUE,FALSE,,
"RT @katrinasidmalh1: My new edit for my queen katrina how is it guys? 
Like+ comment if u like it n u want to share tag me .
#katrinakaif #…",FALSE,0,,2018-07-10 13:43:01,FALSE,,"1016679184591028226",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhairulAkhand",4,TRUE,FALSE,,
"@IamDeepika01 @MoSalah #DeepikaPadukone  he is our king",FALSE,0,"IamDeepika01",2018-07-10 13:39:49,FALSE,"1016533259927236608","1016678382074040320","998217937583566849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaluloVic",0,FALSE,FALSE,,
"RT @utsavrk: 250cr+ club
non khans

#DeepikaPadukone - padmaavat
#RanbirKapoor - Sanju

300 cr club non khans
Only Ranbir Kapoor <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,,2018-07-10 13:33:15,FALSE,,"1016676729547472897",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KingDaSultan",39,TRUE,FALSE,,
"RT @Sophie_Choudry: Happy bday beautiful girl! What an amazing year this is gonna be for you!! Big love<ed><U+00A0><U+00BD><ed><U+00B2><U+009E> @deepikapadukone #DeepikaPadukone…",FALSE,0,,2018-07-10 13:33:04,FALSE,,"1016676682046976000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Armayenii",243,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-10 13:31:13,FALSE,,"1016676216861089793",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NancyPooran24",58,TRUE,FALSE,,
"RT @LyricsMaze: Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar

#Raid #Padm…",FALSE,0,,2018-07-10 13:30:55,FALSE,,"1016676138754691072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muk_mishrra",45,TRUE,FALSE,,
"RT @VividPakistan: #FriendshipGoals - #AliaBhatt and #DeepikaPadukone pose together <U+2665><U+FE0F> https://t.co/sH3yFXAz3k",FALSE,0,,2018-07-10 13:30:29,FALSE,,"1016676029736161280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Saksham38702734",8,TRUE,FALSE,,
"RT @deepikapadukom: #DeepikaPadukone https://t.co/0xarJGZQnI",FALSE,0,,2018-07-10 13:28:51,FALSE,,"1016675621731102723",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Navin36153248",6,TRUE,FALSE,,
"RT @deepikapadukonz: #RanveerSingh #DeepikaPadukone https://t.co/GjiV70c42D",FALSE,0,,2018-07-10 13:25:58,FALSE,,"1016674896632410112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NoorHas08828991",14,TRUE,FALSE,,
"RT @dp1stday1stshow: Family first, always <U+2764><U+FE0F> @deepikapadukone 
.
.
#DeepikaPadukone #FridayFeeling https://t.co/3oTmlJvzmF",FALSE,0,,2018-07-10 13:25:57,FALSE,,"1016674889082667008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Saksham38702734",10,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 13:25:55,FALSE,,"1016674882396884993",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Salmankabhakt_",30,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 13:25:29,FALSE,,"1016674774389534721",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mkd_mohsin",30,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-10 13:24:42,FALSE,,"1016674575642267653",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ayushkumarai",58,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 13:24:28,FALSE,,"1016674517307912197",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","balajikambleba1",30,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 13:12:26,FALSE,,"1016671491084218369",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Salman_ki_sena",30,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 13:12:25,FALSE,,"1016671486851989504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iBeingAltaf27",30,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 13:11:24,FALSE,,"1016671227895742464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KattarMessiFan_",30,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-10 13:10:21,FALSE,,"1016670964011053057",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Being_Bsrajput",30,TRUE,FALSE,,
"YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,19,,2018-07-10 13:08:49,FALSE,,"1016670580307787777",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iKunnu_Kick",30,FALSE,FALSE,,
"RT @xJHNx: ART<ed><U+00A0><U+00BC><ed><U+00BC><U+008C>
#DeepikaPadukone || #Cannes2018 https://t.co/HMGMMUBEG7",FALSE,0,,2018-07-10 12:59:51,FALSE,,"1016668320576270336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BSa3ada",1,TRUE,FALSE,,
"Photos : <U+0AAA><U+0ACD><U+0AB0><U+0ABF><U+0AAF><U+0A82><U+0A95><U+0ABE> <U+0A85><U+0AA8><U+0AC7> <U+0AA6><U+0AC0><U+0AAA><U+0ABF><U+0A95><U+0ABE><U+0AA8><U+0ACB> <U+0AB9><U+0AC9><U+0A9F> <U+0AAE><U+0ACB><U+0AA8><U+0AB8><U+0AC1><U+0AA8> <U+0AB2><U+0AC1><U+0A95> ! #DeepikaPadukone #PriyankaChopra #Airport #MonsoonLook https://t.co/pYmA69RnVR",FALSE,0,,2018-07-10 12:55:07,FALSE,,"1016667131289665536",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","GSTV_NEWS",0,FALSE,FALSE,,
