"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Today’s #teenagers will never #know the #golden #lineup of #Brazil the 3 R’s &amp; the domination of the 2002 #WorldCup… https://t.co/2oa6Ynm4tV",FALSE,2,,2018-07-06 21:41:51,TRUE,,"1015350136975785985",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WinAtLifeOnline",4,FALSE,FALSE,,
"RT @AfterTheBeamer: Rt if you miss the real G.O.A.T 
#BrazilvBelgium #Brazil #Ronaldinho #Ronaldo #KaKa #BrasileBelgio #BELBRA #BraBel http…",FALSE,0,,2018-07-06 20:06:40,FALSE,,"1015326183322456065",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RecluseScrooge",3,TRUE,FALSE,,
"RT @AfterTheBeamer: Rt if you miss the real G.O.A.T 
#BrazilvBelgium #Brazil #Ronaldinho #Ronaldo #KaKa #BrasileBelgio #BELBRA #BraBel http…",FALSE,0,,2018-07-06 19:56:44,FALSE,,"1015323685123698694",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RieelM",3,TRUE,FALSE,,
"Kaka denied against netherlands
Neymar denied against belgium
#brazilvsbelgium #BRAvsBEL #kaka #neymar",FALSE,0,,2018-07-06 19:53:12,FALSE,,"1015322794542985216",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SyedHaS5aan",0,FALSE,FALSE,,
"#KAKA <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/PskAznUNg0",FALSE,0,,2018-07-06 19:43:12,FALSE,,"1015320276861677568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","valleyrods",0,FALSE,FALSE,,
"Rt if you miss the real G.O.A.T 
#BrazilvBelgium #Brazil #Ronaldinho #Ronaldo #KaKa #BrasileBelgio #BELBRA #BraBel https://t.co/R7dkoRyqu7",FALSE,1,,2018-07-06 19:30:15,FALSE,,"1015317019015643137",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AfterTheBeamer",3,FALSE,FALSE,,
"Forever my #1 Idol #kaka https://t.co/eFhH3vZGXu",FALSE,3,,2018-07-06 19:01:49,FALSE,,"1015309861519847424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","santichavo212",0,FALSE,FALSE,,
"@stephdouyon Si et lè #Ronaldo te la #kaka #Ronaldinho te la yo te met tap mennen 3 zéro ou te ka tet fret wi",FALSE,0,"stephdouyon",2018-07-06 18:56:46,FALSE,"1015302877869498378","1015308591006445568","2195017681","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WiseBoyyy",0,FALSE,FALSE,,
"@TheWalkingDead No, it’s a bird #KaKa",FALSE,0,"TheWalkingDead",2018-07-06 18:56:11,FALSE,"1015301003233464320","1015308444008701953","14724725","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BtsSam01",0,FALSE,FALSE,,
"Cara esse time ta conseguindo ser pior do que a do 7x1 os cara passa sufoco em todo jogo mesmo quando ganha ainda p… https://t.co/Sw5OPcpk7T",FALSE,1,,2018-07-06 18:48:21,TRUE,,"1015306475462451200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Paatty14f",0,FALSE,FALSE,,
"Buuuuuu <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> Extraño aquel equipo que era el más grande de todos, extraño a #Berlusconi a #Maldini a #Costacurta a… https://t.co/oJvLuB5LMK",FALSE,2,,2018-07-06 18:14:39,TRUE,,"1015297991039647745",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MikaBusquets",0,FALSE,FALSE,,
"Coisa mais linda o áudio do #kaka para o #GabrielJesus #VemHexa",FALSE,0,,2018-07-06 17:48:57,FALSE,,"1015291523397758977",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tati_tufh",0,FALSE,FALSE,,
"The creators of  #jogo #bonito will win today #Match on #Rusia2018 enjoy it thanks to https://t.co/v8ZzhwkWja

Shar… https://t.co/fEdfq0XKYB",FALSE,0,,2018-07-06 17:25:05,TRUE,,"1015285517628465152",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","JUANKY_SALDANA",0,FALSE,FALSE,"-74.0064","40.7142"
"# Nike get rid of this Bum.A shame for the legends of Brazil#Garincha #Pele Socrates# Ronaldo# Ronaldhino#Babeto#Ro… https://t.co/SBX5QM4sHy",FALSE,0,,2018-07-06 17:03:08,TRUE,,"1015279994074030080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alexjivani",0,FALSE,FALSE,,
"RT @NicoSchira: Antonio #Nocerino is back. Annuale con rinnovo automatico in caso di A con il #Benevento (avrà la maglia numero 23). Il cen…",FALSE,0,,2018-07-06 14:58:29,FALSE,,"1015248625448947714",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AddaveniI",1,TRUE,FALSE,,
"Antonio #Nocerino is back. Annuale con rinnovo automatico in caso di A con il #Benevento (avrà la maglia numero 23)… https://t.co/t3f71uBh6D",FALSE,4,,2018-07-06 14:33:38,TRUE,,"1015242371909419009",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NicoSchira",1,FALSE,FALSE,,
"Atende aí. Recado do @kaka para o @dejesusoficial sobre o jogo de hoje. <U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800>
Faz o teu, moleque. Alô Mãe<ed><U+00A0><U+00BD><ed><U+00B3><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>
.… https://t.co/X2eZct4Hvj",FALSE,0,,2018-07-06 14:33:18,TRUE,,"1015242290363883521",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","bayardesportes",0,FALSE,FALSE,,
"RT @SportMogambo: Brazilian Legend #Kaka in and out. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/WEzG170nAf",FALSE,0,,2018-07-06 13:53:00,FALSE,,"1015232144984207366",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","CircleofSports1",1,TRUE,FALSE,,
"@FBiasin sempre meglio di #Kakà",FALSE,0,"FBiasin",2018-07-06 13:48:19,FALSE,"1015230023501074433","1015230968549072896","466499074","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","moteuchi83",0,FALSE,FALSE,,
"#Kakà #Brasil @kaka @CBF_Futebol https://t.co/6KXui8Tmry",FALSE,0,,2018-07-06 10:32:03,FALSE,,"1015181574936125440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PisuDavi",0,FALSE,FALSE,,
"RT @OyyeHoyyeBasket: A conversation I will never get over :

Drunk Sid - Shilpa Riddhima ki behen hai. 

Drunk Armaan - Oh! Tabhi main soch…",FALSE,0,,2018-07-06 09:45:08,FALSE,,"1015169770482688000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","srk_pankhi",2,TRUE,FALSE,,
"@MilanNewsit Allora chi ha riportato #sheva e #kaka ?",FALSE,0,"MilanNewsit",2018-07-06 08:08:52,FALSE,"1015125611445092352","1015145541712384000","444812884","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shlomo73",0,FALSE,FALSE,,
"RT @bahisforumgentr: Kontrol mu dediniz ?

#pp #paulpogba #soccergirl #turkey #brazil #brasil #soccer #skills #panna #nutmeg #golazo #Flame…",FALSE,0,,2018-07-06 03:02:10,FALSE,,"1015068359849897984",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","musa_izgordu",6,TRUE,FALSE,,
"RT @DisPerInDagJBI: .
.
Maskot Asian Games 2018.
Ayo sukseskan Asian Games 2018. #asiangames2018 #presidenjokowi… https://t.co/64HEEqJdOs",FALSE,0,,2018-07-06 00:44:24,TRUE,,"1015033688701263877",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","LowrenzoEfendyP",0,FALSE,FALSE,,
".
.
Maskot Asian Games 2018.
Ayo sukseskan Asian Games 2018. #asiangames2018 #presidenjokowi #stopprovokasi… https://t.co/8zIDFoCgpG",FALSE,0,,2018-07-06 00:16:13,TRUE,,"1015026597034971137",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","DisPerInDagJBI",0,FALSE,FALSE,,
"Rio-SP 2001 <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BD><ed><U+00B4><U+00B4><U+26AA><U+FE0F><U+26AB><U+FE0F> #spfc #saopaulofc #saopaulo #VamosSaoPaulo #morumbi #kaka #futebol #WorldCup @SaoPauloFC https://t.co/lRw53kI07S",FALSE,5,,2018-07-05 21:40:09,FALSE,,"1014987319898714114",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SoberaniaTrico1",0,FALSE,FALSE,,
"MAÑANA  estrenamos #Kaka+yari ,  otra canción del nuevo disco #QUEVIVAELHUICHOL .
Pendientes <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>

#HuicholMusical… https://t.co/3ZBfKdHesm",FALSE,0,,2018-07-05 16:56:35,TRUE,,"1014915958346014721",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","huicholmusical",0,FALSE,FALSE,,
"U request, #Kaka plays instantly..... Mega Music machine powered by #BELL and #AFRICELL #102MEGAFM",FALSE,1,,2018-07-05 16:07:27,FALSE,,"1014903592476729344",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","MegafmGulu",0,FALSE,FALSE,,
"Brazilian Legend #Kaka in and out. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/WEzG170nAf",FALSE,1,,2018-07-05 11:35:00,FALSE,,"1014835029480910848",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SportMogambo",1,FALSE,FALSE,,
"RT @stunnerkits: Check out the latest additions! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>

<U+27A1><U+FE0F>Store: https://t.co/OxPnIsIY5Y   

#brazil #brasil #BRAMEX #worldcup #wc94 #usa #P…",FALSE,0,,2018-07-05 11:15:14,FALSE,,"1014830054663073792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jonesttan",2,TRUE,FALSE,,
"@siddaramaiah My village people calling you ###kaka...... super Kaka jiiii",FALSE,0,"siddaramaiah",2018-07-05 10:27:42,FALSE,"1014805967001739264","1014818092554375169","891250296512323585","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aftab74628805",0,FALSE,FALSE,,
"#Kaka #DiMaría #Özil <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><U+2665><U+FE0F> https://t.co/E4t6vZ7bxv",FALSE,0,,2018-07-05 10:18:55,FALSE,,"1014815883796140032",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sara___H94",0,FALSE,FALSE,,
"RT @NatForsdick: Michael Knapp @otago explains how #aDNA can help understand the past (extinction of the great #auk study by @Aukward_Jess)…",FALSE,0,,2018-07-05 08:44:07,FALSE,,"1014792026397822977",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BG_Grace",4,TRUE,FALSE,,
"RT @NatForsdick: Michael Knapp @otago explains how #aDNA can help understand the past (extinction of the great #auk study by @Aukward_Jess)…",FALSE,0,,2018-07-05 08:17:49,FALSE,,"1014785406381027329",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DeepFriedDNA",4,TRUE,FALSE,,
"RT @NatForsdick: Michael Knapp @otago explains how #aDNA can help understand the past (extinction of the great #auk study by @Aukward_Jess)…",FALSE,0,,2018-07-05 06:36:03,FALSE,,"1014759798070444032",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Aukward_Jess",4,TRUE,FALSE,,
"RT @v9oll: #KAKÀ https://t.co/StP85pLztf",FALSE,0,,2018-07-05 05:46:25,FALSE,,"1014747307290619904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dEbqwMmkoNH8rEZ",1,TRUE,FALSE,,
"RT @NatForsdick: Michael Knapp @otago explains how #aDNA can help understand the past (extinction of the great #auk study by @Aukward_Jess)…",FALSE,0,,2018-07-05 05:41:15,FALSE,,"1014746004355047424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","justinehausheer",4,TRUE,FALSE,,
"<U+3053><U+3053><U+306F><U+6700><U+9AD8><U+30FD>(´<U+25BD>`)/<U+30AB><U+30C3><U+30D7><U+3082><U+53EF><U+611B><U+3044><U+3063><U+30FD>(´<U+25BD>`)/ RT @akinaba51sh: <U+3069><U+3046><U+3057><U+3066><U+3082><U+98DF><U+3079><U+3066><U+307F><U+305F><U+304B><U+3063><U+305F><U+30C1><U+30FC><U+30BA><U+30B1><U+30FC><U+30AD><U+3067><U+4E00><U+606F>(*´<U+A4B3>`*) #KAKA https://t.co/wKV0We08ny",FALSE,1,"akinaba51sh",2018-07-05 04:34:27,FALSE,"1014722099749969920","1014729194138243072","163099455","<a href=\"http://covelline.com/feather/\" rel=\"nofollow\"> feather for iOS  </a>","maronia1210",0,FALSE,FALSE,,
"#KAKÀ https://t.co/StP85pLztf",FALSE,5,,2018-07-05 04:21:34,FALSE,,"1014725952486694912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","v9oll",1,FALSE,FALSE,,
"Once upon a time in BRAZIL <U+2764>
#Brazil #FIFAFanFest #FIFA #FIFA2002 #BRA #kaka #ronaldo #ronaldino https://t.co/J05e3eAWQx",FALSE,8,,2018-07-05 04:19:41,FALSE,,"1014725477666156544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DinukaMaduranga",0,FALSE,FALSE,,
"<U+3069><U+3046><U+3057><U+3066><U+3082><U+98DF><U+3079><U+3066><U+307F><U+305F><U+304B><U+3063><U+305F><U+30C1><U+30FC><U+30BA><U+30B1><U+30FC><U+30AD><U+3067><U+4E00><U+606F>(*´<U+A4B3>`*) #KAKA https://t.co/L33YXqte4x",FALSE,1,,2018-07-05 04:06:15,FALSE,,"1014722099749969920",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","akinaba51sh",0,FALSE,FALSE,,
"Michael Knapp @otago explains how #aDNA can help understand the past (extinction of the great #auk study by… https://t.co/XqgDlPZ7em",FALSE,7,,2018-07-05 02:50:17,TRUE,,"1014702981571178497",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NatForsdick",4,FALSE,FALSE,,
"Denise Martini fills us in on how #genomic data &amp; #aDNA can help inform #taxonomy &amp; appropriate #conservation mgmt… https://t.co/rsFz25RMEQ",FALSE,0,,2018-07-05 01:33:55,TRUE,,"1014683762167173120",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NatForsdick",0,FALSE,FALSE,,
"Kaká encontrou Rihanna e disse:
- Ri anna! 
Ela respondeu:
- KAKA 

Vou ali tomar meu remédio...

#rihanna #kaka",FALSE,1,,2018-07-05 00:41:30,FALSE,,"1014670571798482944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anajara_usa",0,FALSE,FALSE,,
"<U+0631><U+062C><U+0644> <U+0645><U+064A><U+0644><U+0627><U+0646>

#kaka https://t.co/pcdPJK246k",FALSE,1,,2018-07-05 00:06:39,FALSE,,"1014661802716794880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","washishedox",0,FALSE,FALSE,,
"@CriMilitello Forse era meglio #Kaka’ <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"CriMilitello",2018-07-04 22:23:16,FALSE,"1014545137744084993","1014635785742700544","1328926717","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PowerBaldax",0,FALSE,FALSE,,
"ESE MOMENTO INCOMODO QUE NO SABES SI ES #PEDO O ES #KAKA...",FALSE,0,,2018-07-04 20:56:45,FALSE,,"1014614010094764033",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","ruddy_cea",0,FALSE,FALSE,,
"Woh Jo Kehti Thi.  “Mar Jaoun Gi Tere Bagair”

Aj Uske Ghar Dusra #Kaka Huwa Hay. <ed><U+00A0><U+00BD><ed><U+00B9><U+0083><ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,,2018-07-04 19:06:54,FALSE,,"1014586367370846208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MuhammadDaudDa1",0,FALSE,FALSE,,
"<U+0644><U+064E><U+0645><U+0652> <U+064A><U+064E><U+0628><U+0652><U+0642><U+064E><U+0649> <U+0633><U+0650><U+0648><U+064E><U+0627><U+0643><U+0650><U+064A> <U+0628><U+0650><U+0630><U+064E><U+0627><U+0643><U+0650><U+0631><U+064E><U+062A><U+0650><U+064A>.. <U+0644><U+064E><U+0645><U+0652> <U+064A><U+064E><U+0628><U+0652><U+0642><U+064E><U+0649> <U+0633><U+0650><U+0648><U+064E><U+0627><U+0643><U+0650><U+064A> <U+0628><U+0650><U+0648><U+0650><U+062C><U+0652><U+062F><U+064E><U+0627><U+0646><U+0650><U+064A>
 <U+0642><U+064E><U+062F><U+0652> <U+0645><U+064E><U+0627><U+062A><U+064E><U+062A><U+0652> <U+0643><U+064F><U+0644><U+064F><U+0651> <U+0646><U+0650><U+0633><U+064E><U+0627><U+0621><U+0650> <U+0627><U+0644><U+0623><U+064E><U+0631><U+0652><U+0636><U+0650>.. <U+0648><U+064E><U+0623><U+064E>… https://t.co/VNw6AFvTJ6",FALSE,2,,2018-07-04 18:49:18,TRUE,,"1014581936042446851",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","numankaka8",0,FALSE,FALSE,,
"@AliSohrab007 Ek Movie to Modi ji ke bharstachar par bhi bnna chaiye #KAKA",FALSE,1,"AliSohrab007",2018-07-04 18:34:29,FALSE,"1014577516483305472","1014578208396607488","77435592","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mohamma62751208",0,FALSE,FALSE,,
"Fifa antecipa prêmio de melhor do mundo e o aproxima da Copa #FIFA #Copa2018 #WorldCup #melhordomundo #ronaldo #R9… https://t.co/9ADfCf8Vvy",FALSE,1,,2018-07-04 15:11:41,TRUE,,"1014527170964844545",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SuperFC",0,FALSE,FALSE,,
"RT @milan_archannel: <U+0633><U+0643><U+0627><U+064A>: \"<U+0633><U+064A><U+062F><U+0641><U+0639> <U+064A><U+0648><U+0646><U+063A> <U+0647><U+0648><U+0646><U+063A> <U+0644><U+064A> <U+0627><U+0644><U+0632><U+064A><U+0627><U+062F><U+0629> <U+0641><U+064A> <U+0631><U+0623><U+0633> <U+0627><U+0644><U+0645><U+0627><U+0644> <U+0628><U+0645><U+0642><U+062F><U+0627><U+0631> 32 <U+0645><U+0644><U+064A><U+0648><U+0646> <U+064A><U+0648><U+0631><U+0648> <U+0625><U+0644><U+0649> <U+0635><U+0646><U+062F><U+0648><U+0642> <U+0625><U+0644><U+064A><U+0648><U+062A> <U+0628><U+062D><U+0644><U+0648><U+0644> <U+064A><U+0648><U+0645> <U+0627><U+0644><U+062C><U+0645><U+0639><U+0629>. <U+0647><U+0630><U+0627> <U+0633><U+064A><U+0645><U+062F><U+062F> <U+0641><U+062A><U+0631><U+0629> <U+0628>…",FALSE,0,,2018-07-04 15:05:40,FALSE,,"1014525658121293824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","7mowd_MH",1,TRUE,FALSE,,
"RT @milan_archannel: <U+0643><U+0648><U+0631><U+064A><U+064A><U+0631><U+064A> <U+062F><U+064A><U+0644><U+0648> <U+0633><U+0628><U+0648><U+0631><U+062A>: \"<U+0645><U+064A><U+0644><U+0627><U+0646> <U+0639><U+0644><U+0649> <U+0627><U+0633><U+062A><U+0639><U+062F><U+0627><U+062F> <U+0644><U+0644><U+0633><U+0645><U+0627><U+062D> <U+0644> <U+0644><U+0648><U+0643><U+0627><U+062A><U+064A><U+0644><U+064A> <U+0628><U+0627><U+0644><U+0627><U+0646><U+062A><U+0642><U+0627><U+0644> <U+0628><U+0634><U+0643><U+0644> <U+062F><U+0627><U+0626><U+0645> <U+0648><U+0644><U+0643><U+0646> <U+0633><U+064A><U+0643><U+0648><U+0646> <U+0644><U+0647> <U+062E><U+064A><U+0627><U+0631> <U+0625><U+0639><U+0627><U+062F><U+0629> <U+0627><U+0644><U+0634><U+0631><U+0627><U+0621> <U+0641><U+064A> <U+0623><U+064A> <U+0635><U+0641><U+0642>…",FALSE,0,,2018-07-04 15:05:24,FALSE,,"1014525590710386690",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","7mowd_MH",3,TRUE,FALSE,,
"RT @semukanyam: Afande #Ibingira, then commanding officer #CO of #157th Battalion, Along with #7th-#Bagire #Bravo-#Dodo #21st-#Musitu #Alph…",FALSE,0,,2018-07-04 14:40:01,FALSE,,"1014519203620098049",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mchrisjones2",5,TRUE,FALSE,,
"RT @semukanyam: Afande #Ibingira, then commanding officer #CO of #157th Battalion, Along with #7th-#Bagire #Bravo-#Dodo #21st-#Musitu #Alph…",FALSE,0,,2018-07-04 14:33:55,FALSE,,"1014517668651692032",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","ibiriti",5,TRUE,FALSE,,
"RT @semukanyam: Afande #Ibingira, then commanding officer #CO of #157th Battalion, Along with #7th-#Bagire #Bravo-#Dodo #21st-#Musitu #Alph…",FALSE,0,,2018-07-04 14:21:20,FALSE,,"1014514501511712769",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ngangare1",5,TRUE,FALSE,,
"#lunch #freetime #recreation #caffe #kaka #frisörstockholm #titofrez #pause #stockholm #sofo #hårsalong… https://t.co/NkNYTR9H5M",FALSE,0,,2018-07-04 14:07:43,TRUE,,"1014511074467446784",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Titofrez",0,FALSE,FALSE,"18.08226","59.31254"
"RT @semukanyam: Afande #Ibingira, then commanding officer #CO of #157th Battalion, Along with #7th-#Bagire #Bravo-#Dodo #21st-#Musitu #Alph…",FALSE,0,,2018-07-04 13:07:08,FALSE,,"1014495826016645121",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Isimbi3",5,TRUE,FALSE,,
"RT @milan_archannel: <U+0643><U+0648><U+0631><U+064A><U+064A><U+0631><U+064A> <U+062F><U+064A><U+0644><U+0648> <U+0633><U+0628><U+0648><U+0631><U+062A>: \"<U+0645><U+064A><U+0644><U+0627><U+0646> <U+0639><U+0644><U+0649> <U+0627><U+0633><U+062A><U+0639><U+062F><U+0627><U+062F> <U+0644><U+0644><U+0633><U+0645><U+0627><U+062D> <U+0644> <U+0644><U+0648><U+0643><U+0627><U+062A><U+064A><U+0644><U+064A> <U+0628><U+0627><U+0644><U+0627><U+0646><U+062A><U+0642><U+0627><U+0644> <U+0628><U+0634><U+0643><U+0644> <U+062F><U+0627><U+0626><U+0645> <U+0648><U+0644><U+0643><U+0646> <U+0633><U+064A><U+0643><U+0648><U+0646> <U+0644><U+0647> <U+062E><U+064A><U+0627><U+0631> <U+0625><U+0639><U+0627><U+062F><U+0629> <U+0627><U+0644><U+0634><U+0631><U+0627><U+0621> <U+0641><U+064A> <U+0623><U+064A> <U+0635><U+0641><U+0642>…",FALSE,0,,2018-07-04 12:55:22,FALSE,,"1014492865878257665",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abdulmalikFAB",3,TRUE,FALSE,,
"RT @milan_archannel: <U+0643><U+0648><U+0631><U+064A><U+064A><U+0631><U+064A> <U+062F><U+064A><U+0644><U+0648> <U+0633><U+0628><U+0648><U+0631><U+062A>: \"<U+0645><U+064A><U+0644><U+0627><U+0646> <U+0639><U+0644><U+0649> <U+0627><U+0633><U+062A><U+0639><U+062F><U+0627><U+062F> <U+0644><U+0644><U+0633><U+0645><U+0627><U+062D> <U+0644> <U+0644><U+0648><U+0643><U+0627><U+062A><U+064A><U+0644><U+064A> <U+0628><U+0627><U+0644><U+0627><U+0646><U+062A><U+0642><U+0627><U+0644> <U+0628><U+0634><U+0643><U+0644> <U+062F><U+0627><U+0626><U+0645> <U+0648><U+0644><U+0643><U+0646> <U+0633><U+064A><U+0643><U+0648><U+0646> <U+0644><U+0647> <U+062E><U+064A><U+0627><U+0631> <U+0625><U+0639><U+0627><U+062F><U+0629> <U+0627><U+0644><U+0634><U+0631><U+0627><U+0621> <U+0641><U+064A> <U+0623><U+064A> <U+0635><U+0641><U+0642>…",FALSE,0,,2018-07-04 12:48:26,FALSE,,"1014491123409137664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LirHG5u1vjqyYB9",3,TRUE,FALSE,,
